AlexaWeatherNewYork1min1On16-7-2018Burst18Flow0,23,-0.393125444258782,0.06992230790922334,0.4614332365077197,-0.8324905179517691,0.19447037116066196,0.06679064000133252
AlexaWeatherBham1min2On16-7-2018Burst0Flow0,21,-0.2582923025111801,-0.03301383372226074,0.051351885809494895,-0.019756602599980067,-0.3660146979679225,0.01662521829987459
AlexaWeatherBham1min2On16-7-2018Burst1Flow0,21,-0.3608834830903739,-0.07762994312211857,0.1457362413441652,-0.08542973051670083,-0.12246423748622638,-0.26280479307465804
AlexaWeatherBham1min2On16-7-2018Burst2Flow0,21,-0.5140347791154422,-0.20284051582851606,0.31404747813865724,-0.37047698613878133,0.5475560514450565,-0.8595435733394922
AlexaWeatherBham1min2On16-7-2018Burst3Flow0,21,-0.40704700116938297,0.04710524004928843,0.5047586915397071,-0.9179850275186432,0.3145297673115147,-0.17888397419922292
AlexaWeatherBham1min2On16-7-2018Burst4Flow0,21,-0.36361036669134855,-0.06899229609461345,0.20955915394688898,-0.2349486675493145,-0.02344223074131989,-0.35914743294977236
AlexaWeatherBham1min2On16-7-2018Burst5Flow0,21,-0.15505400766070707,-0.1106441639366879,-0.3838998557245462,0.879302416534957,-0.9424950331936867,0.13535505404331713
AlexaWeatherBham1min2On16-7-2018Burst6Flow0,21,-0.46160521423080253,-0.10034658605209543,0.36877659316300127,-0.5673476553156046,0.4344012382231779,-0.6377905185232886
AlexaWeatherBham1min2On16-7-2018Burst7Flow0,21,-0.5370627415113783,0.796871406485502,1.5944442067229245,-3.2367307476130747,0.8178840115205392,1.019309876068763
AlexaWeatherBham1min2On16-7-2018Burst8Flow0,21,-0.4275626193365401,-0.18673466399871738,0.1816877970263523,-0.10614794884894188,0.19054303870099487,-0.7683230460589353
AlexaWeatherBham1min2On16-7-2018Burst9Flow0,21,-0.2956296220895175,-0.09187134799170563,0.04661670435461924,-0.03731379224977855,-0.15512940905230377,-0.5110528526582895
AlexaWeatherBham1min2On16-7-2018Burst10Flow0,21,-0.3387447569068481,-0.12662166847430542,0.023164080242066686,0.1790013458972051,-0.24516546233526784,-0.4750460582972489
AlexaWeatherBham1min2On16-7-2018Burst11Flow0,21,-0.3864254868310221,-0.07622112751742885,0.2485451161536862,-0.3465378948007045,0.11275977751882146,-0.5918938129903503
AlexaWeatherBham1min2On16-7-2018Burst12Flow0,21,-0.3581713158325243,-0.09073972162376502,0.16756800263314925,-0.16798616033217528,0.01623076668651315,-0.19270729966507533
AlexaWeatherBham1min2On16-7-2018Burst13Flow0,21,-0.4760219935870205,-0.07554350405065212,0.48119546538683095,-0.7839218305587223,0.5516555251634248,-0.5093029431502952
AlexaWeatherBham1min2On16-7-2018Burst14Flow0,21,-0.39505142975997287,-0.06681042054826113,0.29459047057230403,-0.4949194955591608,0.28492317493750435,-0.43875585330736877
AlexaWeatherBham1min2On16-7-2018Burst15Flow0,21,-0.2331784202277025,-0.08763540202105441,-0.10462440997691927,0.26169315051719255,-0.4171821839030502,-0.03381810220453186
AlexaWeatherBham1min2On16-7-2018Burst16Flow0,21,-0.4210826108972158,-0.09122940938078196,0.29966242892675243,-0.46564107857102327,0.33679728996978625,-0.3851300289229103
AlexaWeatherBham1min2On16-7-2018Burst17Flow0,21,-0.3356849771262002,-0.0562172739493801,0.11191519582009686,0.015363313686025212,-0.296537070392929,0.01853104985502286
AlexaWeatherParis1min2On16-7-2018Burst0Flow0,24,-0.44362178233893645,-0.12839539132687255,0.33763444612018145,-0.7200417712562825,0.8607791837814526,-0.37838387229470666
AlexaWeatherParis1min2On16-7-2018Burst1Flow0,24,-0.2920344461659282,-0.2811175353275814,-0.37589538115955407,1.1321624755826445,-0.6595107910040882,0.5768801724959896
AlexaWeatherParis1min2On16-7-2018Burst2Flow0,24,-0.48364779990709955,-0.016220091136002136,0.5245553025263757,-0.8925518700700701,0.7719668745132463,-0.3894740263536651
AlexaWeatherParis1min2On16-7-2018Burst3Flow0,24,-0.18559962066905672,-0.08692968104467352,-0.14115831007673296,0.24013506969481282,-0.3460065498289425,0.2888263556408942
AlexaWeatherParis1min2On16-7-2018Burst4Flow0,24,-0.46347563463306607,0.15234873084954237,0.7949664974433399,-1.4026241061197342,0.7072265235244357,0.2711026854875731
AlexaWeatherParis1min2On16-7-2018Burst5Flow0,24,1.9134875320508318,1.290171596235845,-2.899561017651459,-0.25774050172657,1.5731048429319419,1.271036085572518
AlexaWeatherParis1min2On16-7-2018Burst6Flow0,24,-0.3665513852770993,-0.34175305882220836,-0.22348363976086422,0.6856086837404953,0.009477782772227461,-0.5076016892697951
AlexaWeatherParis1min2On16-7-2018Burst7Flow0,24,-0.18522393735204576,-0.19447152916054472,-0.3969656660558395,0.8360674202693753,-0.512046701443676,0.2507975780385071
AlexaWeatherParis1min2On16-7-2018Burst8Flow0,24,-0.2570486720046006,-0.1974765990241531,-0.2631277072460896,0.7207314196444496,-0.47875665108099486,0.22076105190442488
AlexaWeatherParis1min2On16-7-2018Burst9Flow0,24,-0.17486577061198,-0.19004290571445084,-0.3374601835364971,0.6860864911443448,-0.4610258907894577,0.15622197238434066
AlexaWeatherParis1min2On16-7-2018Burst10Flow0,24,-0.23718126886496882,-0.22543689412906143,-0.3266044595618528,0.7709459504796151,-0.39059006401215346,0.13036943984994878
AlexaWeatherParis1min2On16-7-2018Burst11Flow0,24,-0.171855965745604,-0.1881810037885506,-0.410586567254871,0.8955358416483655,-0.6742293684881471,0.30839906106539405
AlexaWeatherParis1min2On16-7-2018Burst12Flow0,24,-0.22620778961865332,-0.1692863945649795,-0.28977198133613713,0.671829264990788,-0.4163159963906127,0.4901259846445797
AlexaWeatherParis1min2On16-7-2018Burst13Flow0,24,-0.2081159435213931,-0.3007198169980469,-0.5406309420595335,1.3939590104351822,-0.8382081124639287,0.5916340080518473
AlexaWeatherParis1min2On16-7-2018Burst14Flow0,24,-0.1417606355752552,-0.09003725937464091,-0.31290274432728293,0.5340305547988502,-0.5071497420174459,0.7595686301867822
AlexaWeatherParis1min2On16-7-2018Burst15Flow0,24,-0.2677392530948061,-0.24425072769871978,-0.27705956303115425,0.7433081636969581,-0.34352039296781084,0.051565281815141244
AlexaWeatherParis1min2On16-7-2018Burst16Flow0,24,-0.2997612255522123,-0.15957606984980777,-0.07103916079028305,0.21837893053879961,-0.03972636013186521,-0.004879635616007426
AlexaWeatherParis1min2On16-7-2018Burst17Flow0,24,-0.22904118399528317,-0.2593161507639911,-0.39231718964314993,0.9601882529704987,-0.4967899069426229,0.0008918896619356981
AlexaWeatherParis1min2On16-7-2018Burst18Flow0,24,-0.2131227711340191,-0.17129427752663673,-0.2818023244884156,0.6371025550690049,-0.406251633636699,0.5292526770689708
AlexaWeatherLondon1min2On16-7-2018Burst0Flow0,22,-0.47936172724426157,-0.17552547738292684,0.28843931216879887,-0.351313186912465,0.44426419048681465,-0.9122987321753728
AlexaWeatherLondon1min2On16-7-2018Burst1Flow0,22,-0.5512676705356637,-0.1293335701112615,0.5413815065104608,-0.9965223611180761,1.0467652279970718,-0.7344837556934485
AlexaWeatherLondon1min2On16-7-2018Burst2Flow0,22,-0.5277070237263768,-0.2024691808140047,0.3722204744412196,-0.5813066001059581,0.8227581330016485,-0.7588642637200356
AlexaWeatherLondon1min2On16-7-2018Burst3Flow0,22,-0.3773842204390622,-0.14745178095516984,0.12610289180181716,-0.12865193710494657,0.20810904723788107,-0.3721576486201787
AlexaWeatherLondon1min2On16-7-2018Burst4Flow0,22,-0.3735313817860634,-0.1475394344129804,0.09129434797870137,0.10156106951463534,-0.1418025780803004,-0.4305781875322609
AlexaWeatherLondon1min2On16-7-2018Burst5Flow0,22,-0.33825997357168286,-0.1636394438446721,-0.03247442944566582,0.26926800744087687,-0.14248646258089528,-0.017548166079459776
AlexaWeatherLondon1min2On16-7-2018Burst6Flow0,22,-0.19957625705414284,-0.09282721318459855,-0.21607330901222205,0.5885964672716985,-0.7982429340193337,-0.07873847384571872
AlexaWeatherLondon1min2On16-7-2018Burst7Flow0,22,-0.4388425356020221,0.9117257773473771,1.5151762471279306,-2.9398829584128072,0.2067020577414687,1.5386706542225097
AlexaWeatherLondon1min2On16-7-2018Burst8Flow0,22,-0.43507463152990866,-0.16995382602634523,0.143417814846117,-0.1401454500044673,0.3253480478097411,-0.4930358713341847
AlexaWeatherLondon1min2On16-7-2018Burst9Flow0,22,-0.32114592665578673,-0.12883818711631095,0.06585191538979344,-0.137582019732783,0.13502927478931898,-0.6144538356959788
AlexaWeatherLondon1min2On16-7-2018Burst10Flow0,22,-0.448612681067138,0.18876482288364624,0.7767349546003904,-1.3854460478284658,0.5647845211326471,0.023673456850834055
AlexaWeatherLondon1min2On16-7-2018Burst11Flow0,22,-0.33143778177785305,-0.1082133544147176,0.08629691506517455,-0.026087367214399464,-0.03908358613046021,-0.034029565718559675
AlexaWeatherLondon1min2On16-7-2018Burst12Flow0,22,-0.3844835613963167,-0.17513009634115637,0.023132810399685462,0.0982229353217652,0.08668596140740023,-0.5375288086556423
AlexaWeatherLondon1min2On16-7-2018Burst13Flow0,22,-0.3864301461417921,0.21532747825217735,0.6763137027596554,-1.1406142433183348,0.15646265829338585,-0.1716642212060633
AlexaWeatherLondon1min2On16-7-2018Burst14Flow0,22,4.362722660383438,-2.92018259733119,1.7824874395556964,-0.22466063826321656,-0.2594869851540976,-0.17373144258200296
AlexaWeatherLondon1min2On16-7-2018Burst15Flow0,22,-0.4563645261021609,-0.136181115503564,0.304679737386889,-0.37104727081913097,0.3247911828376908,-0.611469273818569
AlexaWeatherLondon1min2On16-7-2018Burst16Flow0,22,-0.38518667867629214,0.11916968144453972,0.5022601461149284,-0.7259438561064945,0.02759634923419796,-0.25377144140475216
AlexaWeatherLondon1min2On16-7-2018Burst17Flow0,22,0.5458190846784046,0.8008092556759017,-0.3541439640178361,-1.332312166209509,0.10776446113962246,4.815235748341524
AlexaWeatherLondon1min2On16-7-2018Burst18Flow0,22,-0.4491677044204631,-0.1856397985075804,0.19820873869013172,-0.18205109201032946,0.29944921495839383,-1.011611243091601
AlexaWeatherLondon1min2On16-7-2018Burst19Flow0,22,-0.24194667297834935,-0.01629747884608875,0.02944421394549141,-0.05856506324625297,-0.29145054403770027,0.2833249058866928
AlexaWeatherNewYork1min2On16-7-2018Burst0Flow0,23,-0.4859264995890234,-0.10939193526651124,0.4199817388337623,-0.654059831450296,0.5353328034398209,-0.7043309821134195
AlexaWeatherNewYork1min2On16-7-2018Burst1Flow0,23,-0.3974780596222435,-0.07048585120923835,0.31360900556773647,-0.45132856880484085,0.18566682557720451,-0.3874165909117374
AlexaWeatherNewYork1min2On16-7-2018Burst2Flow0,23,-0.48543705804699555,-0.20482911085409297,0.29298735786219204,-0.3364813218762973,0.5000163533537331,-0.820628666974222
AlexaWeatherNewYork1min2On16-7-2018Burst3Flow0,23,-0.4408286187036729,-0.1788817834952135,0.21842735587077855,-0.18460722936061047,0.2501416866577713,-0.7519407578338896
AlexaWeatherNewYork1min2On16-7-2018Burst4Flow0,23,-0.20580724635763217,-0.062090045228950265,-0.09659281018009434,0.24376643049692115,-0.5167762694299899,-0.20031435726261418
AlexaWeatherNewYork1min2On16-7-2018Burst5Flow0,23,-0.40232347516142236,-0.09169564348311732,0.24588116101302201,-0.3633856360943383,0.24459116449723908,-0.39891511849768835
AlexaWeatherNewYork1min2On16-7-2018Burst6Flow0,23,-0.48721648807706064,0.05521408969690049,0.6578472939208955,-1.2769664484610281,0.7337962731432469,-0.08905751538421491
AlexaWeatherNewYork1min2On16-7-2018Burst7Flow0,23,-0.47152596846221456,-0.18773210320874964,0.2390747239283964,-0.2829742674819864,0.42829117358486407,-1.051206007232439
AlexaWeatherNewYork1min2On16-7-2018Burst8Flow0,23,-0.2781662779189007,-0.026232570953473578,0.1419076336091857,-0.2704585680026904,-0.1284409516940867,-0.2143271803894007
AlexaWeatherNewYork1min2On16-7-2018Burst9Flow0,23,-0.37302318642089916,-0.15029379753108002,0.052040563140203645,0.08022142190886859,-0.00896055237142441,-0.4165305467782728
AlexaWeatherNewYork1min2On16-7-2018Burst10Flow0,23,-0.38819418425727187,-0.09084961752165925,0.21315209737264054,-0.2734197652560678,0.14350210858100432,-0.2610213001912445
AlexaWeatherNewYork1min2On16-7-2018Burst11Flow0,23,-0.37238371295294637,0.11477325451781782,0.46826009359129916,-0.8915227015306448,0.13874934973369651,0.15085473343214062
AlexaWeatherNewYork1min2On16-7-2018Burst12Flow0,23,-0.4118281953418503,0.08558683656885265,0.5602425221104528,-1.066163213955706,0.35942252442913475,-0.07388367641640693
AlexaWeatherNewYork1min2On16-7-2018Burst13Flow0,23,0.39530446774636124,3.9945506077006954,5.4909909290980075,-6.959226856129071,-2.174782473014439,5.679310017374057
AlexaWeatherNewYork1min2On16-7-2018Burst13Flow1,23,1.9813901328198313,0.42755362318256285,-1.8929455776747843,0.4397684676976405,0.9703818407603043,2.2105995042665145
AlexaWeatherNewYork1min2On16-7-2018Burst14Flow0,23,-0.43331130569324133,-0.058752118492661126,0.4172762492071434,-0.6962158416303696,0.42056509662686664,-0.49242966742772726
AlexaWeatherNewYork1min2On16-7-2018Burst15Flow0,23,-0.4140437112416532,-0.15240317934459893,0.15274223259894856,-0.13723654842027386,0.22046121481721268,-0.5246574380154625
AlexaWeatherNewYork1min2On16-7-2018Burst16Flow0,23,-0.4355420643049564,-0.17546119798773316,0.12491562479598564,-0.039507932529631695,0.17261590794509185,-0.8469456917560558
AlexaWeatherNewYork1min2On16-7-2018Burst17Flow0,23,-0.40602838955660847,0.40136730688894096,0.9249342321468347,-1.892485820461238,0.2663691158814004,0.6719058824914027
AlexaWeatherNewYork1min2On16-7-2018Burst18Flow0,23,-0.4165542375597944,-0.09739009614944832,0.2714503709418145,-0.4120659451869416,0.29427382402626673,-0.5819237761725516
AlexaWeatherNewYork1min2On16-7-2018Burst19Flow0,23,4.360981063207583,-2.8808075244874543,1.6983758283610573,-0.23654514439940263,-0.29778494613454404,-0.2210099906695491
AlexaWeatherNewYork1min2On16-7-2018Burst19Flow1,23,2.935208162736839,2.2345115794596757,-5.067970779061052,-0.09517228564089399,5.427057954521644,-2.0626446434455974
AlexaWeatherBham1min3On16-7-2018Burst0Flow0,21,-0.5120314776505993,0.27803801694519464,0.9865735997501682,-1.9514265314592318,0.693336530374408,0.6588802044092668
AlexaWeatherBham1min3On16-7-2018Burst1Flow0,21,-0.3626792226462173,-0.13675944044560343,0.06700106220584415,0.0417155755234232,-0.02441458679388059,-0.3922684567385894
AlexaWeatherBham1min3On16-7-2018Burst2Flow0,21,-0.3786980864255632,-0.1602497719179035,0.08918686420333227,0.03016219902252673,0.03632517188510267,-0.391371015681829
AlexaWeatherBham1min3On16-7-2018Burst3Flow0,21,-0.32279326805877795,-0.25390613054858324,-0.192939238147736,0.6848506253593464,-0.35942305420903214,-0.5074144398772403
AlexaWeatherBham1min3On16-7-2018Burst4Flow0,21,-0.45212377003727433,0.08153951893048669,0.6259539231424929,-1.1581230680989232,0.46898063444026433,-0.029061447632121564
AlexaWeatherBham1min3On16-7-2018Burst5Flow0,21,-0.3202562370163666,-0.010802341654021408,0.30290115560723946,-0.5881605721693629,0.10814321305632615,-0.30400847602080844
AlexaWeatherBham1min3On16-7-2018Burst6Flow0,21,-0.38999511772285145,-0.14777883865975058,0.16966403956513795,-0.18683334282939065,0.2046149937072288,-0.6346558871437941
AlexaWeatherBham1min3On16-7-2018Burst7Flow0,21,-0.45703814577548874,-0.20194511906530302,0.24289527964264673,-0.261215160230175,0.39406909019456904,-1.0194462837305471
AlexaWeatherBham1min3On16-7-2018Burst8Flow0,21,1.9134875320508318,1.290171596235845,-2.899561017651459,-0.25774050172657,1.5731048429319419,1.271036085572518
AlexaWeatherBham1min3On16-7-2018Burst9Flow0,21,-0.3059129614407151,-0.020951689742432333,0.22651335395641972,-0.455084094917849,0.03142921643062365,-0.40410647609790895
AlexaWeatherBham1min3On16-7-2018Burst10Flow0,21,-0.4305796844675413,-0.1898972143242122,0.147171796412617,-0.1029869700018603,0.2808183898253442,-0.669784779815404
AlexaWeatherBham1min3On16-7-2018Burst11Flow0,21,-0.39326791425322316,-0.06629375611937167,0.326145481283576,-0.5420880000576069,0.2570642705982988,-0.589935108515749
AlexaWeatherBham1min3On16-7-2018Burst12Flow0,21,-0.30596927265703744,-0.02096661663697927,0.22640816468971592,-0.454993326603337,0.03153640761706202,-0.4040179158746677
AlexaWeatherBham1min3On16-7-2018Burst13Flow0,21,-0.36563455857734184,-0.08174372353733511,0.1953017973582824,-0.19457786457340887,-0.03385584638960821,-0.42538818745103457
AlexaWeatherBham1min3On16-7-2018Burst14Flow0,21,-0.45608512743028523,-0.08917320407018091,0.3987844474966931,-0.6386136262802613,0.4568623184150846,-0.6778239996392031
AlexaWeatherBham1min3On16-7-2018Burst15Flow0,21,-0.4266800132297289,-0.2445598315679286,0.11850329861043624,-0.020733381601061,0.31141517617156483,-0.9460638772382386
AlexaWeatherBham1min3On16-7-2018Burst16Flow0,21,-0.48972529520608277,-0.04553867315165783,0.559883924029334,-1.0142455693147943,0.7273132466985278,-0.38836932203702407
AlexaWeatherBham1min3On16-7-2018Burst17Flow0,21,-0.1687957439202043,-0.2643864763657092,-0.46254149663775584,0.968231267826555,-0.49947301417551804,0.15035600888518552
AlexaWeatherBham1min3On16-7-2018Burst18Flow0,21,-0.3651626275406789,-0.17416206464659792,0.1107294830410794,-0.30662048833568023,0.5868597580373235,-0.3301613420687897
AlexaWeatherParis1min3On16-7-2018Burst0Flow0,24,-0.24612920947716233,-0.18159515280888075,-0.17858782031801712,0.4498248853225283,-0.27396390284429023,0.029948685026016966
AlexaWeatherParis1min3On16-7-2018Burst1Flow0,24,-0.27038736156153964,-0.2492676539567424,-0.30043937293674844,0.8350157423707352,-0.44045934470286446,0.042363784020589226
AlexaWeatherParis1min3On16-7-2018Burst2Flow0,24,-0.20051578010702018,-0.15895624431153796,-0.2166003468857936,0.4359400236615445,-0.34388587898038847,0.041592050856521096
AlexaWeatherParis1min3On16-7-2018Burst3Flow0,24,-0.3507804011188375,-0.1766997225161877,-0.022399672294444926,0.13678035959013304,0.0965815623821051,-0.24092383392099592
AlexaWeatherParis1min3On16-7-2018Burst4Flow0,24,-0.3113155721209152,-0.17082995982827648,-0.14568725088239537,0.46281780934077255,-0.2537770203774592,0.22910686720367354
AlexaWeatherParis1min3On16-7-2018Burst5Flow0,24,-0.3885090379577359,-0.1791516933241172,0.02397110805447897,0.025454015142802405,0.24921337855718365,-0.3300544199168318
AlexaWeatherParis1min3On16-7-2018Burst6Flow0,24,-0.40328308162821025,-0.12274062912826798,0.25186789271225646,-0.4871252213077311,0.5323868911969664,-0.38642985564342963
AlexaWeatherParis1min3On16-7-2018Burst7Flow0,24,-0.398988962299467,-0.18363010504685479,0.054935862759040464,-0.038468007496561145,0.3214979008660768,-0.3830379186477637
AlexaWeatherParis1min3On16-7-2018Burst8Flow0,24,-0.21648303526560808,-0.27422622749849457,-0.526911409257173,1.3226277163720366,-0.7812718556427938,0.5670350545150792
AlexaWeatherParis1min3On16-7-2018Burst9Flow0,24,-0.33126592535611615,-0.13347538114067536,0.08809429796679774,-0.10985894038525276,0.16273343593675874,-0.16544027668879502
AlexaWeatherParis1min3On16-7-2018Burst10Flow0,24,-0.256658627211498,-0.24442043802195726,-0.41505404911918237,1.1789419504176186,-0.7971231291507502,0.6811032567150367
