AlexaWeatherLondon1min10Burst1Flow0,22,0.12595585126377407,0.2671025251104096,0.7972831884774318,2.335777389423801,-1.2615938534779827,-0.6443194082309505,-0.3513832144241579,-0.2291925487995038,0.6568984350396566,-0.47882388808445264,-1.0572941799380022,0.061216314152672174,0.4553052766802012,0.36979853384356076
AlexaWeatherLondon1min10Burst2Flow0,22,-0.1897347692181671,-0.19146250061897085,0.18906083656888525,-0.9435019605394,-0.7351381975544646,0.8894333960329279,-0.07273401867399903,-0.36177855456538055,0.6193519836631335,-0.4294734560709565,0.2591933761780568,-0.12868269710045077,-0.12043056034932925,0.17841200095956675
AlexaWeatherLondon1min10Burst3Flow0,22,-0.24049077623646845,-0.019921690192117134,-0.24512898564045832,-0.7055512681430613,0.19520000674721086,1.006654714198879,-0.8648440698612004,0.0671025024874492,-0.7229461811333451,0.2985423808212403,-0.27254112979065187,1.0108423810212115,-1.5192353649020038,0.5830177099894338
AlexaWeatherLondon1min10Burst4Flow0,22,-0.26916288834515184,-0.09490211603313638,0.06197183801954647,1.20123007947655,-0.720581314938279,-1.5901576556168258,0.1465415827834365,0.2034352722614438,0.41004417220282435,-0.01637588589468413,-0.7268347025209094,-0.31932895206038536,0.9963052980851523,0.40280406982970685
AlexaWeatherLondon1min10Burst5Flow0,22,-0.15631584420976513,-0.17598408404592455,-0.9045700476484846,-0.014384672612672535,-0.45257329943378993,0.34495515277180444,-0.5919479446508277,0.14396853381803312,0.06550126070381342,1.1177200695418243,1.920131530015684,-1.188219688089514,-1.791799812219428,-2.062791227186825
AlexaWeatherLondon1min10Burst6Flow0,22,-0.2523532545944297,-0.13699978289965115,-0.2114333319181294,-0.10885842705215852,-0.016000448709779472,-0.1920434914990104,-0.37759763717832284,0.3725412596444994,0.053142760498168524,0.16069499357059355,-0.33674134139107526,0.9892020727676233,-0.5322321720488377,-0.41914618646242985
AlexaWeatherLondon1min10Burst7Flow0,22,2.002238033469679,4.423051137872905,-1.4498657373563375,-1.9556709203285187,0.030925320181264242,-2.758789125083838,-1.5288844587675612,-1.2692374036879932,0.545356716162957,-1.7998038905583706,0.6800551485390501,2.126933827613724,1.192198235468288,0.045615778091423434
AlexaWeatherLondon1min10Burst7Flow1,22,4.665333083562092,-2.2395551937155136,0.166264289312195,-1.3048097143931414,2.1247563112864842,-1.9731162877577877,0.2959829289145167,1.4853945639336485,3.8308012466211347,0.3581291400492964,-0.6136528780761197,1.1031014800388765,-1.6261256321810356,4.9227117705358845
AlexaWeatherLondon1min10Burst8Flow0,22,-0.21364629517806208,-0.13842476533177614,0.36182656674345204,0.27745835550345366,-0.8522491974458536,-0.8152852926263929,-0.1608411505663761,-0.4214608875778176,0.4020764485384855,-0.19185475575579294,-0.7770715852036595,0.10948381954654106,0.47613689803450115,-0.22040931187752177
AlexaWeatherLondon1min10Burst9Flow0,22,-0.2047489306292621,-0.24753750650257905,-0.4415146749518418,-0.14934785323832273,-0.2621550871590659,0.11451770627768632,-0.36915521617512626,0.24996612313748845,-0.18511567711408247,1.0550279022977391,0.34305967295996925,-0.2970871975784472,-1.8515481617505336,-0.7518716017730198
AlexaWeatherLondon1min10Burst10Flow0,22,-0.3173544025893303,-0.019249611610534,-0.07030106501581751,-0.1607284469644513,0.10751382796297537,-0.14318439972636882,-0.7491932649001449,0.06857519291480405,-0.5864629851379443,0.15271786521144334,-0.6496478156770991,1.1023758348294266,-0.9236225742255166,0.1524629294785844
AlexaWeatherLondon1min10Burst11Flow0,22,-0.20853346546798357,-0.1893100192896465,0.16043560913112442,-0.5795278499140127,-0.9003814186763904,0.3427589650782835,0.05909833611436949,-0.30233940482036414,0.753129504494385,-0.3530915012782829,0.15461251844988746,-0.17108474380724145,-0.010640101281770233,-0.45633539498258385
AlexaWeatherLondon1min10Burst12Flow0,22,-0.3658252402638393,-0.1493524059312745,-0.07596255778285638,-0.15269207144135738,-0.10595174934459771,-0.10697003013933362,-0.05887701346429047,0.026503619946280223,-0.39916654648531735,-0.49184450544948977,-0.14713326003176025,-0.16523876896731354,2.3365275962894803,0.8925280564874342
AlexaWeatherLondon1min10Burst13Flow0,22,-0.231214489159192,-0.04084169885588831,-0.920789492323928,1.3181090717714419,0.8295236473071269,-0.944024222105369,0.4899190772320775,1.1510464391406052,0.6694283859191957,-0.05110665366625641,-0.03171157393989432,0.6810292095352777,-0.25149382968342177,-1.080698353772925
AlexaWeatherLondon1min10Burst14Flow0,22,-0.1860510492196892,-0.09329724087144578,-0.1286772997716489,-0.22429133196384238,-0.21602639596277418,0.1594751425113417,-0.4511588835735497,-0.04683356415957361,-0.010006607517724218,0.05544818853091262,-0.19703877750673585,0.33098426308478157,0.18847195820042453,-0.2137486600203368
AlexaWeatherLondon1min10Burst15Flow0,22,-0.13739315162163487,-0.25909183586211354,-0.07859435202572514,-0.969529731235839,-0.6683036365904206,0.9767090966505211,-0.18783944999180974,-0.30819784359825725,0.5608002087371486,-0.006719846960600775,0.6171502436509134,-0.3309991769032278,-0.45132388937820506,-1.0029062357486742
AlexaWeatherLondon1min10Burst16Flow0,22,-0.2253117608471192,-0.31374015524957366,0.2866890805555231,-0.8780842470259379,-0.645932209977032,0.8756321541378694,0.21539362497816283,-0.17970497166196941,0.23819248888023306,-0.07318309331609285,-0.22312527344975688,0.01186593605268554,0.2438814056237436,0.9972862455734712
AlexaWeatherLondon1min10Burst17Flow0,22,-0.12837195912117383,-0.2716443213227833,0.21542860733389474,-1.174201585753769,-1.009105757564796,1.1042559957517664,0.4396891438763565,-0.28103790790260186,1.0302133904305484,0.02250571601661483,0.8098588957796908,-1.127340028707066,-0.3757789802788585,-0.7922288153929337
AlexaWeatherLondon1min10Burst18Flow0,22,4.370624212278161,-2.8863879002590886,0.867127336949085,-0.22286861023333893,0.5757013808152166,-0.9407323488034176,-1.0177432714415453,-1.4343273297918482,-1.424533654796817,0.2683005467974589,0.4169252499323568,-1.135964850012491,0.4405084076220059,-1.2782099574676415
AlexaWeatherLondon1min10Burst19Flow0,22,-0.31987518180146485,0.004085537130020067,-1.2946350157609983,1.0121733705605884,1.9195734048233417,0.22756277812800815,2.8130992996660056,-4.95581824124133,-0.7719581373062528,-0.14901193699503595,-0.2547717024933119,0.12863282923616737,0.05969426365923393,0.2278060961822446
AlexaWeatherLondon1min11Burst0Flow0,22,-0.19223519429547103,-0.14061826623520707,-0.7099503495793331,0.7906390939549663,0.2045383091246957,-0.468216420522763,-0.0799214817011406,0.9967637298879793,0.11666408231121882,0.6616560205208677,0.5255605826654374,-1.3853485531416365,-0.3145452680730767,-0.279804913127806
AlexaWeatherLondon1min11Burst1Flow0,22,-0.21278974978268245,-0.09411933044152133,-0.7733150531886972,0.08772250721464933,1.026343890982662,0.33380860156286063,0.16730471836714803,0.24354531844255856,-0.04305462506282336,0.057215232762043156,0.09623935841250583,-0.29457943921599045,-0.10369002593879019,-0.47452772616972627
AlexaWeatherLondon1min11Burst2Flow0,22,-0.2780775665447464,-0.02005833266564572,-0.9232905323699181,0.47532720766563397,0.8763943492638724,-0.41015775240051805,0.01272672864715671,1.808640461407764,0.6021592841045305,-0.20049553065428946,-0.21713477106386853,0.5432514668652622,-0.14355943548829406,-0.5149144433236348
AlexaWeatherLondon1min11Burst3Flow0,22,-0.23527668504602015,-0.2992232965823768,0.3129312969150109,-0.7144924091978281,-0.9666453467114567,0.30474072786320616,0.49356684072241447,-0.19064650756928017,0.4152064554334574,-0.26013007174447234,0.16076893283359664,-0.06459597847676275,0.16279247748563155,0.0012044607583211158
AlexaWeatherLondon1min11Burst4Flow0,22,-0.4440290116687672,0.15606046413647237,2.586064480113056,-0.939725654790389,0.6733518162812709,0.36653219286476835,1.6344376883733616,0.6827872850461171,-2.284508025843542,-1.3511465597465713,-0.41312387219068125,-0.6526307868788752,-0.5068518599367959,0.6913234285490011
AlexaWeatherLondon1min11Burst5Flow0,22,-0.2640346456617948,-0.17725047997648544,0.25044394990956714,-0.8120215632792819,-0.6474126875180916,0.518317879105871,-0.04363443486634194,-0.3465492002948245,0.3714901572488018,-0.676158134522212,-0.018891985770237645,0.3844431811120446,0.7739311877457152,0.13169398530878212
AlexaWeatherLondon1min11Burst6Flow0,22,-0.2940528096054447,-0.02949036233246573,-0.5757651672357229,-0.3770350692128615,0.6913751991128017,0.9293079014868093,-0.7602249241553918,0.4884106325164156,-0.8647974069668514,-0.08598855185011348,0.4290502765763371,-0.29742291348018773,-0.03965395176676388,1.1996046033365646
AlexaWeatherLondon1min11Burst7Flow0,22,-0.24965726612336112,0.06397289585485236,-0.5839869170618227,0.3509315439853667,0.7827325820900594,0.07844591902149303,-0.2714655203454176,-0.3088304753658134,-0.8077419037388271,0.23380485908935156,0.0357359592326541,-0.6136639567364871,0.3392961704855771,0.475548073292291
AlexaWeatherLondon1min11Burst8Flow0,22,-0.22714400024477804,-0.13096727845117356,0.4531345592373756,1.1684697041559555,-1.132879982009688,-1.628492854003021,0.007217791847918479,-0.2654272107255927,0.5663055687507963,-0.23984699349973246,-0.9519521294239579,0.03868270598852539,0.4714644733124137,-0.09067567544158289
AlexaWeatherLondon1min11Burst9Flow0,22,-0.26181928941201277,-0.13007312015960243,-0.31411834019457585,-0.24032674185222247,0.07882192433001635,0.10235987319085549,-0.7477421005875444,0.05901481548478283,-0.5656230591943946,0.1991689560753621,0.11395841449768905,0.8783994877282498,-0.10966163888648235,-0.5622091803970669
AlexaWeatherLondon1min11Burst10Flow0,22,-0.20454271522202844,-0.1060219007566924,0.1055577922545995,-0.9286044590810585,-0.3344269867816235,0.8189725556105658,-0.44002355472334403,-0.35144016794551125,0.33563469747323926,-0.6277658989646675,0.14500822720166012,0.2233180995267071,0.2307130120615445,0.1849896979158969
AlexaWeatherLondon1min11Burst11Flow0,22,-0.23217283650783094,-0.22707790288243918,0.39227720026354235,-0.9979108477815182,-0.7304736922144508,0.8973070571552421,0.21583776799017443,-0.29140301220220705,0.3527765180316584,-0.3391503661097284,-0.42303131599578575,0.1652388661113685,0.3123418818954289,0.8592294234912125
AlexaWeatherLondon1min11Burst12Flow0,22,-0.29155888861465706,0.03709192554820407,-0.9256164578811177,0.6814097660545918,0.6941675907147317,-0.25053751510377853,-0.12396707326938157,0.07088479913157603,-0.5455904631363218,0.1716484607064038,0.3466513711334328,-0.26525329981872425,0.31542208029637275,0.3790704094698584
AlexaWeatherLondon1min11Burst13Flow0,22,-0.20192970703895582,-0.14163827416660144,0.21093600708033192,-0.7308905127555247,-0.5390763484000648,0.45880320576989303,-0.17250060669091768,-0.346168404703439,0.3350523679995034,-0.35162608815077595,-0.25027699263704073,0.2264215008343415,0.4649704397440862,0.2287177229921317
AlexaWeatherLondon1min11Burst14Flow0,22,-0.2680637281116569,-0.10022021172453344,-0.7051213263299205,-0.11998891471706843,0.42696113220418014,0.39503009124865807,-0.7699371054619462,0.145181166408226,-0.8019256801883018,0.3882382410395298,0.7429176274116136,0.13706384186601644,-0.4807790034489545,-0.5347169836589868
AlexaWeatherLondon1min11Burst15Flow0,22,-0.29483692202838596,0.020431491390513312,-0.3248143471140812,0.3547512977977698,0.13724351505605972,-0.34867012803410397,-1.1613387794205825,0.03866084435659632,-1.1193713847901374,0.5415289322433552,-0.1374218709641943,1.4601283981629078,-0.9939063457734596,0.04565409474411647
AlexaWeatherLondon1min11Burst16Flow0,22,-0.2222118992629823,-0.057197816048925085,-0.7672484826306043,-0.37998147433962337,0.6498422650456833,1.0003810525060124,-0.4455729936313606,-0.008703367892130234,-0.5839211067652952,0.16136789346943822,0.9798974988061034,-0.9563482217222806,-0.35689350837101924,0.26513211158115746
AlexaWeatherLondon1min11Burst17Flow0,22,-0.022349030328277605,-0.34715866456092054,0.6592588237893752,-1.061211847678049,-1.1614999800585233,0.18083816151846255,1.7729123487599348,0.27004674377426363,0.003304474757926012,-0.3161240022137419,2.1674113235750134,-1.5351347049918695,-2.131861390481123,0.6533811934645759
AlexaWeatherLondon1min12Burst0Flow0,22,-0.2257405899692822,-0.0556306194319925,-0.2583947453988944,-0.134831658131034,0.007543468330801257,0.25145849548143245,-1.0814631666140642,-0.10033482399242005,-0.7605445996739728,0.5527064957217754,0.21457522323090614,0.7965990220400835,-1.641528203974276,-0.4000209740527286
AlexaWeatherLondon1min12Burst1Flow0,22,-0.2610880613279228,-0.29070923403454874,0.426912433653349,-0.18159702323970164,-1.079898608840813,-0.46113303863231614,0.5055222159353923,-0.21094390029402071,0.3857207910902067,-0.17128497942195073,-0.13409776194594508,-0.16336527920765836,0.13678282028987976,0.1827986664417166
AlexaWeatherLondon1min12Burst2Flow0,22,-0.23160406325667715,-0.1408348712992429,-0.27805736166093475,-0.34875574629938183,-0.12036366929426717,0.3360871607545643,-0.37705394182481156,0.07758011160268784,-0.07717263885356501,0.04924424019033211,0.27024803548961557,-0.21314622247662776,0.11761020582572555,-0.04483404912309775
AlexaWeatherLondon1min12Burst3Flow0,22,-0.27212300520934146,-0.322459190004468,0.3567801287595859,-0.2972222983093111,-0.9041494158393479,0.008222116518549519,0.29220795761735263,-0.21153560534044163,0.3628238770873727,-0.2624251814737163,-0.1617242200921229,-0.055800451261897865,0.5373583592590192,0.37026783402348157
AlexaWeatherLondon1min12Burst4Flow0,22,0.11227952286630048,0.33941120673553116,-0.3831149540952448,3.4135303431689166,0.4287755757722407,-0.4183075064037847,0.5801909057427778,1.331413929135873,0.8482820490404234,-0.6554389944697125,-0.40313210082523976,-0.9359879273475297,0.3957188689951873,0.8890591704844654
AlexaWeatherLondon1min12Burst4Flow1,22,4.9039455921609,-2.171304091804847,1.2171804526810264,0.8024592609805795,0.7093478520411017,-0.15516885518990473,-1.342114922034102,-1.0679581321248945,0.1532513496319323,0.15217691270615066,0.5524303133740703,-1.3400790869728174,0.04508408893516357,1.4674887782813313
AlexaWeatherLondon1min12Burst5Flow0,22,0.3286422290630079,3.1317747062455075,2.515196586184676,-1.9154648531218972,2.369025085316201,-1.567904835755503,-0.046136988944969155,-0.008293781531648975,0.39314552919183277,-0.2471868621167381,-2.136818481275395,-2.259894965453526,-1.9101818692905923,-0.6376384854230019
AlexaWeatherLondon1min12Burst6Flow0,22,-0.2772883707485377,-0.023948501946830535,-0.364774441970659,-0.20519319740413688,0.44399381406921234,0.30626126539781917,-0.7380189634903063,-0.8188749702306134,-1.016665738284853,0.4680084757203935,-0.32691434838629524,1.3813875794945905,-1.4700900549495506,-0.11999556230806732
AlexaWeatherLondon1min12Burst7Flow0,22,-0.21126170927351476,-0.21196106305592646,0.15376029416261758,-1.2359474894016702,-0.8901937377656465,1.2284917265233204,0.05224859418156953,-0.37505519814898547,0.9853229451453481,-0.9576976451611386,0.7978996918440734,-0.4266222878579133,-0.2524731392629498,0.08849724821906556
AlexaWeatherLondon1min12Burst8Flow0,22,-0.25329873802869074,-0.0008626933067830496,0.22647681213459575,-0.9790283435894978,-0.006684350275698616,0.7429893768458407,-0.6570571458330565,-0.4572116598074824,-0.021955910155419343,-0.9984298343555938,-0.484185407840873,0.5934307179608223,1.0533744071393087,0.49732199494837465
AlexaWeatherLondon1min12Burst9Flow0,22,-0.23476513361647147,-0.04134561377689717,-0.30149948524913034,0.08013461735399437,-0.3517051294131686,-0.3118215809172577,-0.6383417651426616,-0.14239136334645236,-0.22889129601615416,0.30721628222353775,0.1093959693776638,0.5008257728047008,-0.0683989202730925,-0.6066713080775943
AlexaWeatherLondon1min12Burst10Flow0,22,-0.22944716471986704,0.042053771151143594,-0.6408961597851279,-0.28988948147584453,0.7373279283014759,0.7919266984334642,-0.5961194325928164,-0.517872338043811,-0.8133657846841467,0.11395601675582546,0.4396741984186093,0.35990102930608336,-0.5004294210457538,-0.2185831626010589
AlexaWeatherLondon1min12Burst11Flow0,22,-0.34423972984155365,-0.09537029053201466,0.03512703305850991,-0.32151346436294675,-0.25982005771406286,0.1280146901020142,-0.6045077333967277,-0.22510896468725408,-0.3622190563337397,-0.43024805829790447,-0.3185514261370025,1.0528045900480933,0.18290396382811025,0.7722580409224867
AlexaWeatherLondon1min12Burst12Flow0,22,-0.2966422182887894,0.002944427310117058,-0.40840175153839936,0.6250518202881736,0.5259978581496534,-0.47457206804787344,-0.401135674085485,-0.28831982486892443,-0.7624437608479676,0.3372242410720456,-0.5080913906271597,1.359957402087534,-0.6955208979253751,0.11406055212854375
AlexaWeatherLondon1min12Burst13Flow0,22,-0.35945860084595976,-0.08683139373768431,-0.5889381500729635,0.40944615621139463,0.22850554489623853,-0.4576527572348589,-0.6255756013034568,0.6192345538418363,-0.7425722439847043,0.47577874248612373,-0.22261975593057218,1.1042608295446945,-0.7512525217454524,0.3136287551586496
AlexaWeatherLondon1min12Burst14Flow0,22,-0.10077020104706516,-0.19562427319105924,-1.5820013871133782,0.7547213482799564,2.4204680346541054,0.9470207887686242,4.197799156987668,-2.7656568372629393,1.9023217778849204,-0.6848381201447389,-0.6097538605928049,0.5788758298574476,-1.295386496857826,-0.8677972972360212
