GoogleWeatherParis40sec2On17-7-2018Burst16Flow0,24,2.4805036832336937,-0.3652327591077985,5.227832644239469,1.5965332796859946,1.6841922473513613,2.6602404094527983,3.4094662798324253,-1.891530948756547
GoogleWeatherParis40sec2On17-7-2018Burst16Flow1,24,-0.26212888247718114,-0.03635587784600418,-0.10488523536859092,0.06645057464245527,0.008508270713904892,0.12990960616383426,-0.09652891056934727,-0.004875640053965245
GoogleWeatherParis40sec2On17-7-2018Burst17Flow0,24,-0.2956902310192032,0.049910416308395114,-0.22554127273674143,0.08249719669792764,-0.044463572366588607,0.5010243430067365,-0.22361252267531975,-0.3911119230513588
GoogleWeatherParis40sec2On17-7-2018Burst18Flow0,24,-0.180664937348195,-0.4477834828027436,0.015215536783187558,0.24890641498171526,0.08293989857636802,-0.6670639348758048,0.401451607216026,0.6803567077770584
GoogleWeatherParis40sec2On17-7-2018Burst19Flow0,24,-0.10678510072174797,-0.6100194985247217,0.18590345453751392,0.24518816047998868,0.1786018280605851,-1.3907062513224653,0.6941292896758918,1.5219066870938474
GoogleWeatherParis40sec2On17-7-2018Burst20Flow0,24,5.134851180162627,1.7696808561112338,-4.588420313585261,0.3810788218467929,-3.34548488123831,-3.3477241009100336,4.484765086038695,-4.8547689795755575
GoogleWeatherParis40sec2On17-7-2018Burst20Flow1,24,4.109266384125576,-0.6899869556938952,0.3621845748079016,-1.1062163585721263,2.011301398060866,1.901458343152543,-4.090897233161199,3.259121138166292
GoogleWeatherParis40sec2On17-7-2018Burst20Flow2,24,-0.28428557318016595,0.03662843488528429,-0.19060700975075004,0.07144293578787334,-0.03541006508373528,0.3988678448845313,-0.18368040877462855,-0.3656815288642506
GoogleWeatherParis40sec2On17-7-2018Burst21Flow0,24,-0.2719395045057881,-0.010849940572501571,-0.14806700686590424,0.0743097265959577,-0.007307912071320027,0.246976148719624,-0.1366180404440228,-0.09255985134948304
GoogleWeatherParis40sec2On17-7-2018Burst22Flow0,24,-0.27736836644501106,0.09915476248345978,-0.2441090867247145,0.06050487269554561,-0.06059465197236691,0.5087239639724439,-0.20629669720762123,-0.6115685594973684
GoogleWeatherParis40sec2On17-7-2018Burst23Flow0,24,-0.2852816384696995,1.6886495088445166,1.3915002902247389,-0.8794432685467847,-3.4025945592681683,0.24848645708360712,-0.0065861300469755215,0.8295051857427891
GoogleWeatherParis40sec2On17-7-2018Burst24Flow0,24,-0.2725974598842192,-0.02701049714464954,-0.09976827805624414,0.061720842316088854,-0.0017493411357913746,0.2424906877099565,-0.15418545581935025,-0.22674992665434154
GoogleWeatherParis40sec2On17-7-2018Burst25Flow0,24,-0.28712960377087093,0.029108780305959713,-0.20265780454165394,0.08041305358575544,-0.03305877698504359,0.4956572046497729,-0.24200834095431153,-0.36989075339026173
GoogleWeatherParis40sec2On17-7-2018Burst26Flow0,24,-0.11241745695150902,-0.5595942491896105,0.1395407402373122,0.23899404642671418,0.15045392676448544,-1.1825327055254136,0.6077312187919234,1.204475050186249
GoogleWeatherParis40sec2On17-7-2018Burst27Flow0,24,-0.2998106323868814,0.06735834991457766,-0.20621873482735995,0.06681978742108793,-0.052299654113872884,0.49835157824532944,-0.21572319619685576,-0.5789784191929152
GoogleWeatherLondon40sec3On17-7-2018Burst0Flow0,22,-0.1353761608256749,-0.4753806528061451,0.16380663368056422,0.18104003009104383,0.14281488619433316,-1.1415545609968296,0.5534326010469215,1.0916304320940875
GoogleWeatherLondon40sec3On17-7-2018Burst1Flow0,22,-0.10553783235273306,-0.44225566334650623,0.34549871882989847,0.05725600209334822,0.22992014900736707,-1.7709389501839097,0.7114876172494757,1.9985594377206712
GoogleWeatherLondon40sec3On17-7-2018Burst2Flow0,22,-0.17920215486921587,-0.5107523290625843,0.04909995250079812,0.27112965593004784,0.09774870448287051,-0.7610500542010301,0.44784534055619496,0.7840546781889184
GoogleWeatherLondon40sec3On17-7-2018Burst3Flow0,22,-0.16251998792937145,-0.5254423531381728,0.09803696348858165,0.24995528609024825,0.13199276411033314,-1.05693963005859,0.560794329667509,1.2430687054762861
GoogleWeatherLondon40sec3On17-7-2018Burst4Flow0,22,-0.29739911495399046,0.0763396001546861,-0.21701407336898548,0.06636079281895975,-0.05543168509233384,0.5004427317230037,-0.21060230724907827,-0.5849404280867962
GoogleWeatherLondon40sec3On17-7-2018Burst5Flow0,22,-0.32121652839150994,0.12708563284507798,-0.30704497431042094,0.08718926904332572,-0.08201115128057558,0.5266017739188217,-0.16375412224401822,-0.47453269541281534
GoogleWeatherLondon40sec3On17-7-2018Burst6Flow0,22,-0.2314320389267363,-0.06251129657631614,-0.04942145050103627,0.048631426554031014,0.03531892870926433,-0.13337507838772755,0.015475120758481896,0.2135222872892266
GoogleWeatherLondon40sec3On17-7-2018Burst7Flow0,22,-0.17879187464357002,-0.1547146166682184,0.05798727325295162,0.037436085258214784,0.10297615386972361,-0.7166147478547198,0.2586147016631344,0.9691281606854131
GoogleWeatherLondon40sec3On17-7-2018Burst8Flow0,22,-0.2758460121204254,0.11438161383280927,-0.2707894297447175,0.06398825563264335,-0.06570254496187124,0.5177288616911586,-0.19786217933095449,-0.5807213715981688
GoogleWeatherLondon40sec3On17-7-2018Burst9Flow0,22,-0.2937726883886798,0.04595241283894647,-0.22460390758522522,0.08348018289801507,-0.04126338087001796,0.5011369410338877,-0.22786577893311022,-0.3680438100342921
GoogleWeatherLondon40sec3On17-7-2018Burst10Flow0,22,-0.22190786021173353,-0.085253208018005,-0.02335748825615321,0.0467828193779304,0.04992720301629593,-0.24054313795811536,0.05581245546724666,0.35656969754398654
GoogleWeatherLondon40sec3On17-7-2018Burst11Flow0,22,-0.10050065728204864,-0.5587653132803423,0.2599195835477636,0.17379476521265258,0.20624327736496814,-1.6687246419293784,0.7693107220761761,1.8629738230028603
GoogleWeatherLondon40sec3On17-7-2018Burst12Flow0,22,-0.27376186407736364,0.06994492022234101,-0.24130399780678347,0.07263118713522741,-0.04854866006758581,0.5051538830603926,-0.22177180077512623,-0.45441009492338685
GoogleWeatherLondon40sec3On17-7-2018Burst13Flow0,22,2.1049372414297665,-1.8207918129962626,2.492197666111785,-0.9234136245110943,0.943142962419486,-1.4429779510986371,-1.5885009315515914,-2.7366812465069734
GoogleWeatherLondon40sec3On17-7-2018Burst13Flow1,22,-0.24597698561911696,-0.03608922134839722,-0.11342934918373032,0.06651002044288251,0.01753143663766338,-0.024453575739334613,-0.01114997443571055,0.22770099983955677
GoogleWeatherLondon40sec3On17-7-2018Burst14Flow0,22,-0.2916322785051302,0.06794654364038662,-0.20049735355273973,0.061570548510135804,-0.05162535325278983,0.49562847195985577,-0.2187338924853895,-0.615779761731906
GoogleWeatherLondon40sec3On17-7-2018Burst15Flow0,22,-0.320866402760813,-0.013330614994093635,-0.17310713949251066,0.09944532422676372,-0.023211349859402146,0.4519391406976569,-0.22860763820192342,-0.19346851688084496
GoogleWeatherLondon40sec3On17-7-2018Burst16Flow0,22,-0.2593629654427847,-0.030476723603678726,-0.10231639331827803,0.061360621539127004,0.006268847221088783,0.15743280987879552,-0.11182426414188446,-0.08558226521140123
GoogleWeatherLondon40sec3On17-7-2018Burst17Flow0,22,-0.2815658169513517,0.4595332468825296,0.3430649268500014,-0.17691134011753476,-1.1246602722138448,0.29924119187692916,-0.09452303436959447,0.2668665273393094
GoogleWeatherLondon40sec3On17-7-2018Burst18Flow0,22,-0.27910859165159824,0.06622919958839431,-0.2262345070014721,0.06964664644145528,-0.046458866105843426,0.5039249569462559,-0.22529739147365507,-0.490250442591527
GoogleWeatherLondon40sec3On17-7-2018Burst19Flow0,22,-0.29480805987941466,0.07266170210785994,-0.24430584878474157,0.07898483651743689,-0.05477577124825678,0.5052585287929837,-0.2090293969143601,-0.44802250701136603
GoogleWeatherLondon40sec3On17-7-2018Burst20Flow0,22,-0.2585439590281902,-0.002048740225452653,-0.1520799777729499,0.06763609811035333,-0.0067733282150291355,0.2484042130204141,-0.13895156217443666,-0.12726095007403584
GoogleWeatherLondon40sec3On17-7-2018Burst21Flow0,22,-0.28971109193643496,0.090508043414914,-0.2751558838827759,0.08183000743899696,-0.060998228414244945,0.514089481593546,-0.19938384964106493,-0.4192843419879111
GoogleWeatherLondon40sec3On17-7-2018Burst22Flow0,22,-0.21918224589415347,-0.0731492521424055,-0.03945077441205108,0.04669142258794171,0.04513419303067219,-0.22150694934260404,0.05353665163093735,0.3360591074739023
GoogleWeatherLondon40sec3On17-7-2018Burst22Flow1,22,3.056970203032624,-1.2456635231896998,1.4485366657075587,-1.179358615826706,1.5704416246458397,0.15715789628257884,-2.90219498625168,-0.41923358910185415
GoogleWeatherLondon40sec3On17-7-2018Burst23Flow0,22,-0.21605047142127096,-0.45574089982482285,-0.0457930452020247,0.2917826782857002,0.05925866018104807,-0.4173739308596343,0.3095648890058277,0.5353861302540409
GoogleWeatherLondon40sec3On17-7-2018Burst24Flow0,22,-0.28658536474853585,0.0685425391439261,-0.23235970527132527,0.07336175736524707,-0.05046964191593328,0.5037509786474714,-0.21790827620570966,-0.47833537399147213
GoogleWeatherLondon40sec3On17-7-2018Burst25Flow0,22,-0.29307711006099013,0.0453088116362362,-0.2289790726588268,0.08588636461464484,-0.04228768313463065,0.44710793832669815,-0.19352089515817017,-0.29121420461389524
GoogleWeatherLondon40sec3On17-7-2018Burst26Flow0,22,-0.1465071194792296,-0.39992858950608845,0.07949340458628835,0.17761451549728466,0.11654516098079545,-0.9567983925810515,0.48358733551604066,1.0046368621862594
GoogleWeatherLondon40sec3On17-7-2018Burst27Flow0,22,-0.3049306578897576,0.05042239595197682,-0.22855243591519384,0.08632133196160213,-0.047363121870711865,0.5005405693963989,-0.21747105785621934,-0.3784129988763919
GoogleWeatherNewYork40sec3On17-7-2018Burst0Flow0,23,-0.3113546912581469,0.10335738945858727,-0.325396057430829,0.10359925058823646,-0.07269551491751304,0.5251687289878628,-0.17463254569136893,-0.2662323231363554
GoogleWeatherNewYork40sec3On17-7-2018Burst1Flow0,23,-0.259695880634357,-0.04343751712833709,-0.06574024201171755,0.051732279200324915,0.010159952999791978,0.19389040256247983,-0.14961745621291073,-0.23078829612754242
GoogleWeatherNewYork40sec3On17-7-2018Burst2Flow0,23,-0.314992469854966,0.08013699889215348,-0.29254656995213857,0.10216059141698348,-0.06285333817750788,0.5173927218740851,-0.18950851367128993,-0.26829323995262905
GoogleWeatherNewYork40sec3On17-7-2018Burst3Flow0,23,-0.2899447592540579,0.014983791229173175,-0.15979536813428188,0.0698610204289386,-0.028725972338474275,0.4829398103158801,-0.2510424479077904,-0.47921598703223645
GoogleWeatherNewYork40sec3On17-7-2018Burst4Flow0,23,-0.21300763130759043,-0.08514561077542983,-0.04490654254860901,0.054640942053219156,0.05560156749151832,-0.3873530788090228,0.144651802858026,0.638124298866972
GoogleWeatherNewYork40sec3On17-7-2018Burst5Flow0,23,-0.14337923461913096,-0.2502718875907029,0.2470701911644419,-0.0037219921089849226,0.16210139652789743,-1.120103613307313,0.38128679856812697,1.1333656942268782
GoogleWeatherNewYork40sec3On17-7-2018Burst6Flow0,23,-0.3053993990783241,0.037399010627287316,-0.25154229682141693,0.10370802301923299,-0.040156047909485605,0.409629634139852,-0.1636479999045745,-0.07986069041413998
GoogleWeatherNewYork40sec3On17-7-2018Burst7Flow0,23,-0.08953444450317222,-0.6302119309110215,0.20249120339805543,0.2478686900084996,0.174046547053439,-1.3603361471673345,0.688439056499373,1.2664827748845746
GoogleWeatherNewYork40sec3On17-7-2018Burst8Flow0,23,-0.29555368895767326,0.10090923657757635,-0.3031484240451563,0.09054189988654561,-0.06530636211707237,0.524035953987148,-0.19026955852634977,-0.3481352709977319
GoogleWeatherNewYork40sec3On17-7-2018Burst9Flow0,23,-0.27711759686985055,0.05286733473148066,-0.20301930123385617,0.06568358742674685,-0.042170151931737836,0.4946634856969526,-0.23283946433836505,-0.5216107957418592
GoogleWeatherNewYork40sec3On17-7-2018Burst10Flow0,23,-0.20538944353472832,-0.31911367877830377,-0.024769993330882582,0.19216495655496763,0.07675630055489584,-0.6700482788765953,0.3758811302548853,0.9373928091646878
GoogleWeatherNewYork40sec3On17-7-2018Burst11Flow0,23,-0.1924513901027489,-0.35704702132633753,0.03579768416522197,0.185048179655881,0.07310417898285072,-0.5150465515184497,0.27972242525128893,0.40639727693693206
GoogleWeatherNewYork40sec3On17-7-2018Burst11Flow1,23,1.7678289183697677,-1.6885123977093097,2.489578804988967,-0.8753723485569745,0.6353656654908862,-1.6834109652512361,-1.3124165775553431,-2.8358614715634722
GoogleWeatherNewYork40sec3On17-7-2018Burst12Flow0,23,-0.2977583242005194,1.7708528900101075,1.4321820665537548,-0.9152145810576006,-3.549268281949556,0.2579482091422242,-0.0191001910220633,1.1386739932728107
GoogleWeatherNewYork40sec3On17-7-2018Burst13Flow0,23,-0.14882999057654545,-0.34836012558433693,0.1517470206010464,0.10782604244719428,0.13106282430799274,-0.9180857389486063,0.3826057327877811,0.911667501837276
GoogleWeatherNewYork40sec3On17-7-2018Burst14Flow0,23,-0.28244492354617934,0.012986445373751626,-0.20385716795369732,0.08933103064104414,-0.020742405341399584,0.29854573192861994,-0.13489145850138148,-0.02708198890912633
GoogleWeatherNewYork40sec3On17-7-2018Burst15Flow0,23,0.027490892075773554,-1.2137493938558614,0.44172820212357505,0.4867962934646462,-0.19165090942033836,-2.2093454527318372,1.0809361827590742,2.505459682313413
GoogleWeatherNewYork40sec3On17-7-2018Burst16Flow0,23,-0.2136611924408907,-0.13040478680168466,0.00018638185790349594,0.05960519839729611,0.0800546180318014,-0.5688371648041645,0.2168965116537999,0.9271503423078684
GoogleWeatherNewYork40sec3On17-7-2018Burst17Flow0,23,-0.1780947337619416,-0.32822829380194857,0.022236672554858814,0.1686380678880038,0.07859120723553102,-0.5559148383500169,0.2882886076814301,0.5353527145561573
GoogleWeatherNewYork40sec3On17-7-2018Burst18Flow0,23,-0.24731764959154431,-0.02210556198613755,-0.1713338008037242,0.08550525278433439,0.012584917015483015,-0.07642739375761472,0.04346220016915292,0.4860588921921019
GoogleWeatherNewYork40sec3On17-7-2018Burst19Flow0,23,-0.19260931740719678,-0.14618713637576108,0.09456757694411573,0.019442341459437,0.08846952627911145,-0.48493410512379226,0.12363463410285447,0.451608687748337
GoogleWeatherNewYork40sec3On17-7-2018Burst19Flow1,23,1.5210336286542865,-0.76945103652922,3.4489841408319806,-1.2945206474011437,-1.6714815517523567,-2.1690169782357054,-0.8024723336961992,-1.8450109908187857
GoogleWeatherNewYork40sec3On17-7-2018Burst20Flow0,23,-0.27713032833457496,0.04381387123641334,-0.2482794326500598,0.09078349417630346,-0.034295854466383155,0.379472279710163,-0.15797976454158724,-0.10235755148797507
GoogleWeatherNewYork40sec3On17-7-2018Burst21Flow0,23,-0.047140579903056194,-0.7820552422084649,0.3558502805586449,0.25589676249450277,0.24781313038465752,-1.9919513038327898,0.9611372609361236,1.9589370472888432
GoogleWeatherNewYork40sec3On17-7-2018Burst22Flow0,23,-0.29827847880108593,0.08471702132094823,-0.3130406966331141,0.10444963450215909,-0.058659113987564224,0.4261493694586557,-0.13592495326143744,-0.09345259570669848
GoogleWeatherNewYork40sec3On17-7-2018Burst23Flow0,23,-0.47106097261876867,1.2746404270192702,-0.32429384409128237,-0.7396494280976533,3.9346173035916276,-1.7854579714312444,1.3859582852524757,-1.1340286453762467
GoogleWeatherNewYork40sec3On17-7-2018Burst24Flow0,23,-0.17846725922720957,-0.13944964105662241,0.015927886902563162,0.04809378016355196,0.09739326896748107,-0.7282580827542896,0.28454021452126466,1.0959148014222118
GoogleWeatherNewYork40sec3On17-7-2018Burst25Flow0,23,-0.24362277558838102,-0.019515494264960558,-0.09555573553442384,0.04779683575784924,0.0047826176892745665,0.1928379820348031,-0.13728106901798368,-0.2338279277120087
GoogleWeatherNewYork40sec3On17-7-2018Burst26Flow0,23,-0.15765226470715973,-0.2341448963053762,0.1492843327400671,0.03549427281251735,0.15417475496576977,-1.1887503830620336,0.4632806136518001,1.5970072315082426
GoogleWeatherNewYork40sec3On17-7-2018Burst27Flow0,23,-0.10767030489746265,-0.25991638624055635,0.24686107635789478,-0.0077099044678833615,0.18055868556818072,-1.3341869713940755,0.4856738263316601,1.4471235126610715
GoogleWeatherBham40sec3On17-7-2018Burst0Flow0,21,-0.17740784292409112,-0.1951983454225358,0.00951310437278866,0.09077252349675835,0.06336142926250597,-0.40886520224171774,0.1713258305781118,0.32257208806214804
GoogleWeatherBham40sec3On17-7-2018Burst1Flow0,21,-0.242416991290384,-0.050255990186571016,-0.11462393873592344,0.07389888073964913,0.026014260824752434,-0.12109337304457095,0.03815881785948476,0.43409454505934
GoogleWeatherBham40sec3On17-7-2018Burst2Flow0,21,-0.26305058459371106,0.05043697176381045,-0.18381903398087332,0.05445363139739317,-0.03677288623229548,0.47847135530889096,-0.2371277976183845,-0.5816272468283359
GoogleWeatherBham40sec3On17-7-2018Burst3Flow0,21,-0.30592703828895146,0.05817469687854264,-0.2516067413402819,0.09348216895764384,-0.05066312142297772,0.4185277720021936,-0.1567021815133536,-0.22210560709608443
GoogleWeatherBham40sec3On17-7-2018Burst4Flow0,21,-0.1895040895859443,-0.08007573308317976,0.027191005180424346,0.013156356687294007,0.05648690115622593,-0.31833117769061253,0.07554925726330085,0.1615951187711012
GoogleWeatherBham40sec3On17-7-2018Burst5Flow0,21,-0.3072966682291443,0.07291766498669018,-0.2685436076379128,0.09311228106441911,-0.058803276498383364,0.509495124555168,-0.19822614152921111,-0.33878020245505447
GoogleWeatherBham40sec3On17-7-2018Burst6Flow0,21,-0.27336524576202403,0.0477173241249881,-0.184385974432786,0.05944782978499298,-0.03836179698334275,0.44580907724346386,-0.21321355980013285,-0.5236799346710955
GoogleWeatherBham40sec3On17-7-2018Burst7Flow0,21,-0.29725979444895073,0.3586471828798399,-0.0278548241113465,-0.05275798687275748,-0.6612198624267511,0.4559631135256311,-0.11183842320534479,-0.14380740539030895
GoogleWeatherBham40sec3On17-7-2018Burst8Flow0,21,-0.07986556371006615,-0.5697886798866225,0.1584657262844093,0.22791917009350238,0.1673248769550024,-1.344535970410236,0.6791196981157853,1.35592414928347
